# time [pico sec]
1000.000000
# dry density [g/cm^3], porosity [%]
1.608733 34.816327
#Xa[1:2]
0.000000e+00 0.000000e+00
#Wd[1:4]
7.0000000000000000e+01 7.0000000000000000e+01 0.0000000000000000e+00 0.0000000000000000e+00 
#np
3194
# irev[1:2] x1   x2    v1   v2
0 0 8.6579179751788633e+00 9.5324965472305347e+00 6.8066586302620205e-02 6.4091188660263987e-01 1.5900000000000001e+00 1.3499999999999999e+00
0 0 9.6492820834585782e+00 9.3772424489311046e+00 6.3683470722789987e-02 -3.8579849847599136e-02 1.5600000000000001e+00 1.1099999999999997e+00
0 0 1.0595940362163896e+01 9.0336059247266398e+00 9.2172081799754037e-03 -3.0462530885876513e-02 1.4099999999999999e+00 1.1999999999999997e+00
0 0 1.1459078974914288e+01 8.5158829070995292e+00 3.2633606137083521e-01 3.0773107086285739e-01 1.3799999999999999e+00 1.1099999999999997e+00
0 0 1.2205770562555252e+01 7.8426686370728191e+00 1.3647418191695881e-01 2.6159298300168613e-02 1.2299999999999998e+00 9.8999999999999955e-01
0 0 1.2892034386345626e+01 7.1129040639491103e+00 1.4289697884774161e-01 -5.1487723581402661e-02 1.2599999999999998e+00 9.2999999999999949e-01
0 0 1.3614403042218331e+01 6.4164132323060228e+00 2.3491546913068265e-01 -8.4056458996265189e-03 1.2299999999999998e+00 9.5999999999999952e-01
0 0 1.4358718464521161e+01 5.7468001536739326e+00 9.5522733880260613e-02 -2.4584074668537273e-01 1.0199999999999996e+00 1.0499999999999996e+00
0 0 1.5119772027059550e+01 5.0927475079411817e+00 2.5963900256388728e-01 -7.5547468325010664e-02 1.2299999999999998e+00 1.1699999999999997e+00
0 0 1.6014616082642647e+01 4.6220081587137853e+00 3.2298856786393737e-01 -3.7708589412583239e-02 1.1099999999999997e+00 1.3499999999999999e+00
0 0 1.7006383785875510e+01 4.4303498181096552e+00 3.5801771337012039e-01 2.7467759188498014e-01 1.0199999999999996e+00 1.1999999999999997e+00
0 0 1.8010611980127170e+01 4.5059899292389094e+00 3.4849483128029296e-01 -1.7692859871645919e-01 1.1099999999999997e+00 1.1399999999999997e+00
0 0 1.8967817851043637e+01 4.8136774789409191e+00 3.5457023303840451e-01 -1.2618014109950865e-01 9.8999999999999955e-01 9.5999999999999952e-01
0 0 1.9862123851235459e+01 5.2587064617527375e+00 1.8800261625810560e-01 4.8578080834978166e-02 9.2999999999999949e-01 1.1699999999999997e+00
0 0 2.0665015773349900e+01 5.8730352831944987e+00 1.0393899056836870e-02 2.9130174227132150e-01 9.8999999999999955e-01 1.2899999999999998e+00
0 0 2.1612432612418043e+01 6.2103017097427564e+00 1.2984981891301828e-01 -2.9591839770193695e-02 1.4399999999999999e+00 1.1699999999999997e+00
0 0 2.2473934195368059e+01 6.7337280169449549e+00 1.4660931304949179e-01 -1.2545193751970118e-01 1.7100000000000002e+00 1.1099999999999997e+00
0 0 2.3141879246003143e+01 7.4850205185283132e+00 -1.4491679133904374e-02 3.3074698535477537e-03 1.5300000000000000e+00 1.3799999999999999e+00
0 0 2.3826200183966979e+01 8.2156089516360744e+00 2.5087366796565376e-02 -3.0211967260076324e-02 1.7700000000000002e+00 1.3199999999999998e+00
0 0 2.4315506129316049e+01 9.0977816787660668e+00 9.9005681180615396e-02 -8.2339983494011115e-02 1.5000000000000000e+00 1.2599999999999998e+00
0 0 2.4583869674540622e+01 1.0069765410395700e+01 2.7228129509805593e-01 -1.0154404326413292e-01 1.3199999999999998e+00 1.0499999999999996e+00
0 0 2.4558002105814239e+01 1.1079024753132385e+01 7.3751006422260706e-02 -5.7631965715888654e-02 1.4700000000000000e+00 9.8999999999999955e-01
0 0 2.4389434253417722e+01 1.2063093017978780e+01 -5.2589844530551627e-02 -6.9353373111129490e-02 1.3199999999999998e+00 9.2999999999999949e-01
0 0 2.4221262730738562e+01 1.3051947127314525e+01 -4.2166776843776765e-01 -1.1469497171682938e-01 1.3499999999999999e+00 9.2999999999999949e-01
0 0 2.4021224973677516e+01 1.4030038024969864e+01 3.8065528870128951e-01 7.1624899067516026e-02 1.6200000000000001e+00 1.7100000000000002e+00
0 0 2.3786192817736143e+01 1.5006330708626772e+01 -2.2191999673034948e-02 -3.0400891237017828e-02 1.7400000000000002e+00 1.4399999999999999e+00
0 0 2.3357656818176981e+01 1.5914501862867064e+01 1.1244910157602862e-01 1.7116830610108415e-02 1.4399999999999999e+00 1.2899999999999998e+00
0 0 2.3013488287898348e+01 1.6852985955073393e+01 -3.2692031095758606e-01 -1.2758020979983919e-01 1.3799999999999999e+00 1.0199999999999996e+00
0 0 2.2640402391733524e+01 1.7780956288777887e+01 -4.2977908841255862e-03 -4.8726048691941685e-02 1.2599999999999998e+00 1.0499999999999996e+00
0 0 2.2235036218052265e+01 1.8695270013462089e+01 -2.4413949486312495e-01 -1.1813791239782845e-01 1.2899999999999998e+00 9.2999999999999949e-01
0 0 2.1813547164416754e+01 1.9601028452290159e+01 1.0244798024892994e-01 -5.4935401744278446e-02 1.2899999999999998e+00 9.2999999999999949e-01
0 0 4.5578516562654769e+01 4.0702531575615183e+01 1.7923662362686574e-01 9.5941811261327739e-02 9.2999999999999949e-01 9.2999999999999949e-01
0 0 4.4911862791158889e+01 4.1446931024792676e+01 -6.9476014369160732e-02 -1.3194096052614296e-01 9.2999999999999949e-01 9.2999999999999949e-01
0 0 4.4305823346723002e+01 4.2243444134951119e+01 -2.2180647966900074e-01 -2.4293433953864024e-01 9.8999999999999955e-01 9.8999999999999955e-01
0 0 4.3631349261558981e+01 4.2981756689456986e+01 -5.3821831855188873e-01 -5.2088035672918231e-01 1.1399999999999997e+00 1.1399999999999997e+00
0 0 4.3020164684616240e+01 4.3773007297472162e+01 1.5031359889356141e-01 4.2349602324715706e-02 9.2999999999999949e-01 1.2299999999999998e+00
0 0 4.2376933934704169e+01 4.4538437578561130e+01 -2.4196280097916103e-02 -8.6368995056806716e-02 9.2999999999999949e-01 1.5000000000000000e+00
0 0 4.1804835609658220e+01 4.5359372562826714e+01 2.0462258183187115e-01 8.0306052417828733e-02 1.0799999999999996e+00 1.3799999999999999e+00
0 0 4.1332968091877021e+01 4.6243261189026128e+01 1.0832508752681491e-01 -4.7327876203953536e-03 9.8999999999999955e-01 1.3199999999999998e+00
0 0 4.0876818746121081e+01 4.7129800124982410e+01 -2.8959369914557170e-01 -1.3423130718542037e-01 1.2299999999999998e+00 1.1699999999999997e+00
0 0 4.0500996027993381e+01 4.8064797884923166e+01 1.6145866926779029e-01 8.3467683750675717e-03 1.1099999999999997e+00 1.1699999999999997e+00
0 0 4.0439738665103640e+01 4.9075539602719196e+01 -9.8712971913705844e-02 -7.1943568734217714e-04 1.0799999999999996e+00 1.2899999999999998e+00
0 0 4.0631176916893899e+01 5.0061640655771455e+01 7.2999867985690053e-02 -2.5529964194021676e-03 1.4399999999999999e+00 1.1099999999999997e+00
0 0 4.0556878940554434e+01 5.1070861727050890e+01 6.9585600710422718e-02 5.1189854615021020e-02 1.4399999999999999e+00 1.1099999999999997e+00
0 0 4.0188650050569350e+01 5.2010006985891074e+01 -3.0038537354868783e-01 -1.2486678690227072e-01 1.6800000000000002e+00 1.0499999999999996e+00
0 0 3.9505955034972374e+01 5.2772427268890745e+01 1.6606764886726788e-01 2.2332027079668998e-01 1.6800000000000002e+00 1.0799999999999996e+00
0 0 3.8553495367402668e+01 5.3144732070210814e+01 4.2650263546227835e-02 3.2987328809958383e-01 1.5300000000000000e+00 1.1699999999999997e+00
0 0 3.7541052144735225e+01 5.3147267982451467e+01 8.0915185974776691e-02 -3.2241916909812474e-01 1.6800000000000002e+00 1.0199999999999996e+00
0 0 3.6579131038491184e+01 5.2853021241201716e+01 -3.3911946129104850e-02 2.1500092819621916e-01 1.7700000000000002e+00 1.0199999999999996e+00
0 0 3.5624464745664085e+01 5.2560823108751038e+01 -9.1213584311573156e-02 1.6756573918894963e-01 1.5900000000000001e+00 9.8999999999999955e-01
0 0 3.4644773773786483e+01 5.2347751946207524e+01 -1.6694911937803997e-01 4.7981451775301659e-01 1.6800000000000002e+00 1.1099999999999997e+00
0 0 3.3675210470135440e+01 5.2103228753503977e+01 -5.4278219077631529e-02 -2.0913987593056643e-01 1.7700000000000002e+00 1.1399999999999997e+00
0 0 3.2744838575362031e+01 5.1723286031574077e+01 4.2187734757316402e-04 -2.1771971973308007e-01 1.7100000000000002e+00 1.6200000000000001e+00
0 0 3.1939517577503796e+01 5.1111960352582678e+01 -3.7841977484658862e-01 1.9246706570966007e-01 1.5900000000000001e+00 1.1999999999999997e+00
0 0 3.1383198811450946e+01 5.0264857943800216e+01 -1.8215998441678830e-01 7.1431302709591346e-04 1.5300000000000000e+00 1.1999999999999997e+00
0 0 3.1082686982389252e+01 4.9308749636454053e+01 1.8181500658840574e-01 -1.1417823495271678e-01 1.4700000000000000e+00 1.2899999999999998e+00
0 0 3.0687856929986935e+01 4.8389328257844554e+01 1.9848687407127941e-01 -1.2408924074771310e-01 1.5000000000000000e+00 1.2299999999999998e+00
0 0 3.0159353720110850e+01 4.7539048279913253e+01 -8.1964663749339389e-02 3.6421046419952696e-02 1.2299999999999998e+00 1.5300000000000000e+00
0 0 2.9561444305727925e+01 4.6737682281962663e+01 -4.1142674951882652e-01 3.6060888378084466e-01 1.1399999999999997e+00 1.7400000000000002e+00
0 0 2.8826378008139603e+01 4.6053309049807972e+01 1.4227336328156848e-01 -1.9733412192490346e-01 1.1099999999999997e+00 1.7700000000000002e+00
0 0 2.7987796530393013e+01 4.5508759667581877e+01 1.1161013498820525e-01 -1.8846265371506099e-01 1.0499999999999996e+00 1.7400000000000002e+00
0 0 2.7079200948933558e+01 4.5084114905769589e+01 -9.9396513102534736e-02 2.4665804157940693e-01 1.0499999999999996e+00 1.7700000000000002e+00
0 0 2.6282061665918640e+01 4.4474795660249306e+01 9.0696205314705521e-03 6.7256499019970828e-02 9.5999999999999952e-01 1.7700000000000002e+00
0 0 2.5420687585132786e+01 4.3971577134137839e+01 1.8088117226361103e-01 -1.8775285638884781e-01 1.0499999999999996e+00 1.7700000000000002e+00
0 0 2.4531055885526843e+01 4.3513292489304938e+01 4.7490337607555520e-02 1.9850447406433817e-02 1.0499999999999996e+00 1.7400000000000002e+00
0 0 2.3732626741313990e+01 4.2908126940062211e+01 1.2160721217691118e-02 7.3167720550577839e-02 9.2999999999999949e-01 1.7400000000000002e+00
0 0 2.2854647820286552e+01 4.2427918944952133e+01 -1.9535697722708592e-01 3.5198473475690434e-01 9.5999999999999952e-01 1.7400000000000002e+00
0 0 2.2050653772291028e+01 4.1833758055872131e+01 1.8321335916960732e-01 -1.8132283596217946e-01 9.2999999999999949e-01 1.7100000000000002e+00
0 0 2.1312262620561803e+01 4.1158164963938582e+01 2.2794343120400606e-01 -2.0808867438617074e-01 9.2999999999999949e-01 1.7700000000000002e+00
0 0 2.0477585329207624e+01 4.0605422960866825e+01 1.3963381880614598e-01 -1.1185415084710204e-01 9.2999999999999949e-01 1.7700000000000002e+00
0 0 1.9669346512973490e+01 4.0019433206440453e+01 2.8352565798854401e-01 -3.1807998314860070e-01 9.5999999999999952e-01 1.7100000000000002e+00
0 0 1.8815620185502731e+01 3.9495666584742111e+01 5.5596653142969826e-02 1.1356827024446799e-02 9.2999999999999949e-01 1.7700000000000002e+00
0 0 1.8012730457599346e+01 3.8901814867037658e+01 4.3538659710059990e-02 3.3072195830293638e-02 9.8999999999999955e-01 1.7700000000000002e+00
0 0 1.7173069247827588e+01 3.8352813622349977e+01 -2.0022154082505667e-01 3.3278706465577051e-01 9.5999999999999952e-01 1.7700000000000002e+00
0 0 1.6452568955597833e+01 3.7654992468023941e+01 1.7998348272996151e-01 -1.2356945761664942e-01 9.2999999999999949e-01 1.7400000000000002e+00
0 0 1.5619493368126847e+01 3.7091165764371169e+01 -4.2070555458936759e-02 1.1796453680846597e-01 9.5999999999999952e-01 1.7700000000000002e+00
0 0 1.4995309181596081e+01 3.6291159903237990e+01 5.2975305410811434e-02 2.1129436584341774e-02 1.2299999999999998e+00 1.7700000000000002e+00
0 0 1.4653496380448454e+01 3.5344463245429345e+01 3.3858821717008392e-01 -9.5230947311524719e-02 1.7100000000000002e+00 1.7700000000000002e+00
1 0 6.5668405045153726e+00 3.2367111533770291e+01 -4.2641242614178099e-01 4.6421203532148750e-02 1.2599999999999998e+00 1.3199999999999998e+00
1 0 5.9476156940088378e+00 3.1576729655575349e+01 -2.5126189256228793e-01 -1.3608787034318723e-01 1.3499999999999999e+00 1.7400000000000002e+00
1 0 5.5238084004292425e+00 3.0662914160076614e+01 1.2868238368463425e-01 -2.5018245931972671e-01 1.3799999999999999e+00 1.7700000000000002e+00
1 0 5.3233471240244183e+00 2.9677990307784697e+01 -1.0835886721435675e-01 -1.7124026769180017e-01 1.3499999999999999e+00 1.5900000000000001e+00
1 0 5.0110818949206575e+00 2.8728902241754557e+01 -2.4326945947472856e-01 -1.0008523956632763e-01 1.2599999999999998e+00 1.6800000000000002e+00
1 0 4.6807426139476398e+00 2.7781945649908540e+01 -2.0789808585880190e-01 -1.0893693306241733e-01 1.7700000000000002e+00 1.6500000000000001e+00
1 0 4.5017892978522145e+00 2.6795876054969320e+01 3.7894164116762763e-01 -1.7452135802673022e-01 1.7100000000000002e+00 1.6200000000000001e+00
1 0 4.4929281735783055e+00 2.5787842899874221e+01 -2.6301368235082334e-01 -8.8234079377202901e-02 1.7400000000000002e+00 1.7400000000000002e+00
1 0 4.2116223797727406e+00 2.4819956111318231e+01 3.5659466574121503e-03 -7.7107856378913847e-02 1.7700000000000002e+00 1.7700000000000002e+00
1 0 3.7832960090215395e+00 2.3914605242585004e+01 7.4733106321532539e-01 -4.4856977732811387e-01 1.6500000000000001e+00 1.7700000000000002e+00
1 0 3.2420023164752525e+00 2.3070694626620725e+01 2.5322994789806352e-01 -1.0711257032106380e-01 1.6200000000000001e+00 1.7700000000000002e+00
1 0 2.7123992284111034e+00 2.2222330293619436e+01 4.3141388743769182e-01 -2.7566144824723576e-01 1.7400000000000002e+00 1.7700000000000002e+00
1 0 2.0087552148197108e+00 2.1495998758024751e+01 -4.3680433301373917e-01 6.1944866112866959e-01 1.6800000000000002e+00 1.7700000000000002e+00
1 0 1.1407853231967200e+00 2.0990297602292607e+01 -8.5387874488409635e-03 1.3729871142083228e-01 1.5600000000000001e+00 1.6500000000000001e+00
1 0 1.8101040725165371e-01 2.0676687797946748e+01 4.7504396765733252e-02 -3.6459548176051265e-01 1.4099999999999999e+00 1.7400000000000002e+00
0 0 6.9168711013506964e+01 2.0695430858669571e+01 2.4740143403615238e-02 -4.1902318976815262e-02 1.4399999999999999e+00 1.7100000000000002e+00
0 0 6.8201377062245925e+01 2.0968866479254281e+01 8.2808981039319884e-02 3.3874110236008281e-02 1.2599999999999998e+00 1.7700000000000002e+00
0 0 6.7198191062165321e+01 2.1023791368804659e+01 2.4539126962382279e-02 6.0752246104345480e-02 1.3199999999999998e+00 1.6500000000000001e+00
0 0 6.6200916829425523e+01 2.0897419532680956e+01 6.7451429282905290e-02 -2.5524053892773824e-01 1.2599999999999998e+00 1.5600000000000001e+00
0 0 6.5256287377937738e+01 2.0554562063395714e+01 -1.4343178662891115e-01 4.0100767718953412e-01 1.5900000000000001e+00 1.5900000000000001e+00
0 0 6.4345267880803121e+01 2.0145007365585876e+01 -4.6863316394387296e-02 -1.5134782391609380e-01 1.7400000000000002e+00 1.6800000000000002e+00
0 0 6.3373953906846992e+01 1.9875658685563010e+01 -1.1894697541795249e-01 3.6838334114318211e-01 1.7700000000000002e+00 1.7400000000000002e+00
0 0 6.2360789390334610e+01 1.9918267507383234e+01 -1.8326201937956574e-01 -6.3422499029398161e-01 1.6800000000000002e+00 1.5000000000000000e+00
0 0 6.1406907923660114e+01 2.0226028679686550e+01 -1.3534506492864765e-01 -5.0713116672615979e-02 1.7400000000000002e+00 1.6200000000000001e+00
0 0 6.0450181334632681e+01 2.0519553572074077e+01 -5.1827387048693968e-02 9.3585141397783705e-02 1.7100000000000002e+00 1.7700000000000002e+00
0 0 5.9548135943157220e+01 2.0959955966149238e+01 -2.1768397072534593e-01 -2.1191439608089765e-01 1.7400000000000002e+00 1.6200000000000001e+00
0 0 5.8593269441387278e+01 2.1263948441214406e+01 -1.5461972834448987e-01 -5.1520730812691345e-02 1.6200000000000001e+00 1.3799999999999999e+00
0 0 5.7594550136396414e+01 2.1380098710053549e+01 -1.4217397991608849e-01 4.6244150054771740e-02 1.6500000000000001e+00 9.5999999999999952e-01
0 0 5.6596056456655752e+01 2.1311701177147011e+01 -1.6013556459878017e-01 2.2927646314564501e-01 1.5600000000000001e+00 9.5999999999999952e-01
0 0 5.5595646022952693e+01 2.1304144602216283e+01 -1.5830069731841362e-01 8.2355450202654612e-02 1.5600000000000001e+00 1.1699999999999997e+00
0 0 5.4601284254023732e+01 2.1411002315968958e+01 -1.4459954540564843e-01 1.1429762093794762e-01 1.5600000000000001e+00 1.0499999999999996e+00
0 0 5.3623628901959179e+01 2.1636170434169326e+01 -9.6206035698887082e-02 3.4269814310861024e-01 1.7400000000000002e+00 9.5999999999999952e-01
0 0 5.2614864061142050e+01 2.1604439896277302e+01 -1.6641498679657252e-01 -3.9182824115487791e-01 1.7400000000000002e+00 1.0199999999999996e+00
0 0 5.1636525383058903e+01 2.1840238150134962e+01 -9.9144149819340471e-02 2.1309815725961287e-02 1.7700000000000002e+00 9.5999999999999952e-01
0 0 5.0719674397861169e+01 2.2235944182617018e+01 1.8462836703643618e-01 6.9117779245315447e-01 1.7400000000000002e+00 9.5999999999999952e-01
0 0 4.9827286663763736e+01 2.2697824815532798e+01 -9.7775068725117681e-02 9.9506528117800780e-03 1.7700000000000002e+00 1.0199999999999996e+00
0 0 4.8830987093125906e+01 2.2878591347827598e+01 -6.6656739092650630e-02 8.1701926791853063e-02 1.5900000000000001e+00 1.2899999999999998e+00
0 0 4.7941793142584572e+01 2.3360965486654177e+01 -6.7637806631831499e-02 -4.5138874896934467e-03 1.7700000000000002e+00 1.4099999999999999e+00
0 0 4.6957117420034635e+01 2.3564078865279050e+01 9.0557729202909824e-03 3.0732248466381401e-01 1.7400000000000002e+00 1.5900000000000001e+00
0 0 4.5961726551538966e+01 2.3658448145371569e+01 -1.6840038021544781e-02 1.1725925896786397e-01 1.7400000000000002e+00 1.5900000000000001e+00
0 0 4.4961386585260776e+01 2.3682054784451648e+01 -1.1148738301143508e-02 1.2638789630010880e-01 1.6200000000000001e+00 1.7100000000000002e+00
0 0 4.3970411973169647e+01 2.3871352762261449e+01 -1.6482893011589448e-03 1.5354058735221116e-01 1.7700000000000002e+00 1.7700000000000002e+00
0 0 4.2966373039233318e+01 2.3738375026144343e+01 -2.3943531400678328e-02 -5.0015931032445893e-02 1.7700000000000002e+00 1.7700000000000002e+00
0 0 4.2043281732279553e+01 2.3330526963483177e+01 1.5908946708621735e-01 -4.1256231724321457e-01 1.7700000000000002e+00 1.7400000000000002e+00
0 0 4.1246318093659809e+01 2.2722662933971250e+01 -2.2826493806466158e-01 2.6631769757447882e-01 1.7700000000000002e+00 1.7400000000000002e+00
0 0 4.0388093933419391e+01 2.2199467095887947e+01 1.1573698032128561e-01 -3.9644770869568691e-01 1.7400000000000002e+00 1.5000000000000000e+00
0 0 3.9415113516733790e+01 2.1929267548545013e+01 4.0866975736485803e-03 -1.7211035783958745e-01 1.7400000000000002e+00 1.6800000000000002e+00
0 0 3.8513864504316338e+01 2.1498173005563643e+01 6.5582407556335043e-02 -2.5393762473213888e-01 1.0199999999999996e+00 1.7400000000000002e+00
0 0 6.2386334578450025e+01 1.8071411639946412e+01 3.5155977428254898e-01 1.9813208587582132e-01 1.7700000000000002e+00 1.7100000000000002e+00
0 0 6.1534324158282338e+01 1.8594865984009775e+01 4.4278966487477187e-02 -2.5159282603161071e-01 1.3499999999999999e+00 1.6200000000000001e+00
0 0 6.0637157227590990e+01 1.9042147198297368e+01 6.5677023383861291e-02 -2.0576896115411381e-01 9.8999999999999955e-01 1.2599999999999998e+00
0 0 5.9703271846546478e+01 1.9398541652625614e+01 1.3626325677897863e-01 7.0357666898132373e-02 9.2999999999999949e-01 1.1099999999999997e+00
0 0 5.8767404741258751e+01 1.9759624888023868e+01 1.0855025176173676e-01 1.5148821936318960e-01 9.8999999999999955e-01 1.1399999999999997e+00
0 0 5.7779735045760056e+01 1.9941090582039458e+01 1.8383512757136913e-02 -1.2225606405556097e-01 9.2999999999999949e-01 1.0799999999999996e+00
0 0 5.6782915657672199e+01 2.0027702930530321e+01 1.2034519106460726e-02 2.4581602015840501e-01 9.2999999999999949e-01 1.1099999999999997e+00
0 0 5.5779024711117380e+01 1.9954834500476849e+01 -4.3133805109241974e-02 4.4000950961407131e-01 9.2999999999999949e-01 1.2899999999999998e+00
0 0 5.4783966429989839e+01 2.0080020050840982e+01 -1.0360116332563954e-01 -2.2316952078021704e-01 9.2999999999999949e-01 1.1099999999999997e+00
0 0 5.3784501808051523e+01 2.0132814743501523e+01 -1.2319904120783332e-01 4.2252786418402755e-01 9.5999999999999952e-01 1.1099999999999997e+00
0 0 5.2784001131182613e+01 2.0031170182036618e+01 -1.4325578001249220e-01 -4.7024629212480386e-02 1.0499999999999996e+00 1.2299999999999998e+00
0 0 5.1784675094551780e+01 2.0111431618314246e+01 -1.6428440046291948e-01 -1.3908766537725667e-01 1.1099999999999997e+00 1.6500000000000001e+00
0 0 5.0783022351893990e+01 2.0090606129420475e+01 -2.1021516604944290e-01 -2.9091332052577679e-01 9.8999999999999955e-01 1.7100000000000002e+00
0 0 4.9787266951148958e+01 2.0206719662095502e+01 -1.5593798630980468e-01 4.2877300742034041e-01 1.1099999999999997e+00 1.0799999999999996e+00
0 0 4.8811819838141737e+01 2.0435646015536239e+01 -1.7123679577805856e-01 3.8867332773977270e-01 1.1699999999999997e+00 1.0499999999999996e+00
0 0 4.7811240145983852e+01 2.0512481723932520e+01 -2.4081906350368837e-01 1.7736418579782715e-01 9.8999999999999955e-01 1.0199999999999996e+00
0 0 4.6828209738410436e+01 2.0695798723473068e+01 -3.0102839961339384e-01 -7.6555838174381108e-02 1.0799999999999996e+00 9.2999999999999949e-01
0 0 4.5837043454152770e+01 2.0835796496999631e+01 -2.9885437705622447e-01 1.5180992298072077e-01 9.2999999999999949e-01 9.2999999999999949e-01
0 0 4.4837072496784955e+01 2.0884308511768115e+01 -2.8609584695516055e-01 4.3609254469085279e-01 9.5999999999999952e-01 9.2999999999999949e-01
0 0 4.3837305277581549e+01 2.0784907509707242e+01 -3.5154251162994865e-01 3.8330045937800133e-01 9.8999999999999955e-01 9.2999999999999949e-01
0 0 4.2892603189697105e+01 2.0425143118091714e+01 -1.3214402942723852e-01 -1.5758307696244533e-01 1.1399999999999997e+00 9.5999999999999952e-01
0 0 4.2080549673122967e+01 1.9835090196337884e+01 -3.5461000813030202e-01 2.8465830314737928e-01 1.3199999999999998e+00 9.8999999999999955e-01
0 0 4.1220516500828055e+01 1.9324567818046223e+01 -2.9148386135081072e-01 1.2881407432444994e-01 1.7700000000000002e+00 1.1999999999999997e+00
0 0 4.0304126025151128e+01 1.8918980458720121e+01 -1.4853878691488714e-01 -6.5014900697143260e-02 1.7400000000000002e+00 1.1999999999999997e+00
0 0 3.9309080639746696e+01 1.8733803554006933e+01 -9.8388658633395562e-02 -4.5028322710991392e-01 1.7700000000000002e+00 1.0499999999999996e+00
0 0 3.8312063661727151e+01 1.8839040297838274e+01 -5.5963823872763559e-02 -1.0892414698210895e-03 1.7700000000000002e+00 9.8999999999999955e-01
0 0 3.7318743038966147e+01 1.8981249086518311e+01 -5.4053199616855514e-02 -5.9061799244802385e-02 1.7700000000000002e+00 9.8999999999999955e-01
0 0 3.6383709917170094e+01 1.9343859257878858e+01 1.2426437069034779e-01 4.4065554182809752e-01 1.7700000000000002e+00 9.8999999999999955e-01
0 0 3.5403488530358842e+01 1.9576523178366216e+01 -1.0807970228990267e-01 -2.3814721806211664e-01 1.7700000000000002e+00 9.2999999999999949e-01
0 0 3.4578126688379740e+01 2.0182112058159952e+01 -4.8049069076843823e-02 -5.9152533703599970e-02 1.7700000000000002e+00 1.0799999999999996e+00
0 0 3.4011964157410596e+01 2.1009365576189253e+01 1.0085230052180735e-01 2.2336492997424719e-02 1.7700000000000002e+00 1.1099999999999997e+00
0 0 3.3459154583297689e+01 2.1842093765731796e+01 -8.0357646671217406e-02 -6.3210766689289224e-02 1.7700000000000002e+00 1.2899999999999998e+00
0 0 3.2882286392957575e+01 2.2658910039874321e+01 6.4977073549293829e-02 6.0061062705994595e-02 1.7700000000000002e+00 1.1999999999999997e+00
0 0 3.2305492847970285e+01 2.3478012084523833e+01 5.0756376357164415e-02 1.0135459347927163e-01 1.7700000000000002e+00 1.4399999999999999e+00
0 0 3.1863475306393237e+01 2.4378078513680535e+01 2.0911715015935936e-01 2.3066628293820463e-01 1.7700000000000002e+00 1.3499999999999999e+00
0 0 3.1380208491732880e+01 2.5252542960526156e+01 -4.7455175801057803e-01 -1.0802440226091140e-01 1.7400000000000002e+00 1.4099999999999999e+00
0 0 3.0829690710526879e+01 2.6090488706445221e+01 -2.8319745989351525e-01 2.9464371176249504e-02 1.7700000000000002e+00 1.2599999999999998e+00
0 0 3.0340422041836586e+01 2.6960816841155690e+01 -2.0481282520005328e-01 1.5545740497230962e-01 1.7700000000000002e+00 1.1699999999999997e+00
0 0 2.9837600842805237e+01 2.7829884240464057e+01 -1.2122475974756217e-01 1.6806502191928951e-01 1.7700000000000002e+00 1.2299999999999998e+00
0 0 2.9539439069101721e+01 2.8789779424029469e+01 -8.4642457348677502e-01 -2.6550090842394798e-03 1.7700000000000002e+00 1.1099999999999997e+00
0 0 2.9365966948765703e+01 2.9774957807749995e+01 8.9949322401977200e-02 2.1153967484923966e-01 1.7700000000000002e+00 1.1999999999999997e+00
0 0 2.9313614185688831e+01 3.0775155961870464e+01 -3.1043020786674119e-01 1.4008243894107525e-01 1.6800000000000002e+00 9.2999999999999949e-01
-1 0 6.7153693759396944e+01 3.2782764176739171e+01 1.3996602360874513e-01 1.4589770953023995e-02 1.6800000000000002e+00 1.7700000000000002e+00
-1 0 6.6877943395726916e+01 3.1813049495884052e+01 4.4711684350439784e-01 -3.3536109982860601e-01 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.6310569746917963e+01 3.0973307550830235e+01 -4.7111727608928311e-01 2.9373816440149558e-01 1.7400000000000002e+00 1.7700000000000002e+00
-1 0 6.5445239608086823e+01 3.0421267233201036e+01 -2.2632711909141928e-01 1.1625014072944911e-01 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.4415981384967338e+01 3.0377310136096771e+01 -2.9791158925010941e-01 1.6636428144297738e-01 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.3477190301800171e+01 3.0755770310407861e+01 -3.2235953812465140e-01 -1.0413040729096959e-01 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.2709624824317594e+01 3.1408163292048886e+01 -7.6538071099537044e-02 2.7288049465727793e-01 1.7100000000000002e+00 1.7700000000000002e+00
-1 0 6.2081796292200671e+01 3.2188652823801817e+01 -2.8450141255056436e-02 1.1094780628379350e-01 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.1732591776577799e+01 3.3145876983119464e+01 -3.7845161859015941e-01 7.3215112023705661e-02 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.1792621660656508e+01 3.4157212732091544e+01 3.1104667095215355e-01 -5.7614938162221144e-02 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.2146176650245565e+01 3.5095454800858519e+01 -5.7047094374325279e-02 3.9940105100780325e-02 1.7700000000000002e+00 1.7700000000000002e+00
